Value,Quality,QualityGood,Timestamp
61.6233558654785,0,True,2019-06-06T04:33:27.82Z
61.7083930969238,0,True,2019-06-06T04:38:27.75Z
61.7305068969727,0,True,2019-06-06T04:43:27.66Z
62.0744361877441,0,True,2019-06-06T04:48:27.82Z
61.9719734191895,0,True,2019-06-06T04:53:27.91Z
62.8710708618164,0,True,2019-06-06T04:58:27.71Z
63.5667343139648,0,True,2019-06-06T05:03:27.84Z
64.1180114746094,0,True,2019-06-06T05:08:27.81Z
64.629150390625,0,True,2019-06-06T05:13:27.7Z
65.6318511962891,0,True,2019-06-06T05:18:27.78Z
65.7009048461914,0,True,2019-06-06T05:23:27.84Z
65.1728363037109,0,True,2019-06-06T05:28:28.74Z
64.9102325439453,0,True,2019-06-06T05:33:28.84Z
64.939079284668,0,True,2019-06-06T05:38:28.74Z
65.1042709350586,0,True,2019-06-06T05:43:28.74Z
65.9718856811523,0,True,2019-06-06T05:48:28.78Z
66.1064147949219,0,True,2019-06-06T05:53:28.88Z
66.8338165283203,0,True,2019-06-06T05:58:28.91Z
67.3723678588867,0,True,2019-06-06T06:03:28.68Z
68.7712097167969,0,True,2019-06-06T06:08:28.82Z
68.5812225341797,0,True,2019-06-06T06:13:28.82Z
68.1562805175781,0,True,2019-06-06T06:18:28.86Z
68.5714874267578,0,True,2019-06-06T06:23:28.82Z
68.8345031738281,0,True,2019-06-06T06:28:29.84Z
69.0313262939453,0,True,2019-06-06T06:33:29.84Z
64.1276779174805,0,True,2019-06-06T06:38:29.86Z
63.3910980224609,0,True,2019-06-06T06:43:29.74Z
63.3714599609375,0,True,2019-06-06T06:48:29.77Z
66.9640502929688,0,True,2019-06-06T06:53:29.82Z
67.8814926147461,0,True,2019-06-06T06:58:29.84Z
68.4633941650391,0,True,2019-06-06T07:03:29.75Z
68.54638671875,0,True,2019-06-06T07:08:29.89Z
68.7124176025391,0,True,2019-06-06T07:13:29.69Z
68.7846145629883,0,True,2019-06-06T07:18:29.86Z
68.6466979980469,0,True,2019-06-06T07:23:29.74Z
68.5009460449219,0,True,2019-06-06T07:28:30.91Z
68.5133361816406,0,True,2019-06-06T07:33:30.72Z
67.4562606811523,0,True,2019-06-06T07:38:30.84Z
67.1904602050781,0,True,2019-06-06T07:43:30.9Z
67.7704849243164,0,True,2019-06-06T07:48:30.72Z
67.6623306274414,0,True,2019-06-06T07:53:30.77Z
68.1048889160156,0,True,2019-06-06T07:58:30.78Z
68.5545425415039,0,True,2019-06-06T08:03:30.71Z
68.6580200195313,0,True,2019-06-06T08:08:30.84Z
68.5550155639648,0,True,2019-06-06T08:13:30.74Z
68.8295593261719,0,True,2019-06-06T08:18:31.74Z
68.6176834106445,0,True,2019-06-06T08:23:31.84Z
69.3013381958008,0,True,2019-06-06T08:28:31.66Z
68.5852584838867,0,True,2019-06-06T08:33:31.84Z
68.3529891967773,0,True,2019-06-06T08:38:31.71Z
68.26123046875,0,True,2019-06-06T08:43:31.76Z
67.8708343505859,0,True,2019-06-06T08:48:31.67Z
67.861198425293,0,True,2019-06-06T08:53:31.84Z
67.8496398925781,0,True,2019-06-06T08:58:31.69Z
67.7331390380859,0,True,2019-06-06T09:03:31.84Z
67.1647720336914,0,True,2019-06-06T09:08:31.89Z
68.2252960205078,0,True,2019-06-06T09:13:31.66Z
67.8850402832031,0,True,2019-06-06T09:18:32.77Z
67.9337158203125,0,True,2019-06-06T09:23:32.86Z
67.5893783569336,0,True,2019-06-06T09:28:32.87Z
68.8086700439453,0,True,2019-06-06T09:33:32.71Z
68.7968978881836,0,True,2019-06-06T09:38:32.84Z
69.5969314575195,0,True,2019-06-06T09:43:32.91Z
69.526123046875,0,True,2019-06-06T09:48:32.88Z
68.32373046875,0,True,2019-06-06T09:53:32.82Z
68.1593780517578,0,True,2019-06-06T09:58:32.68Z
68.3496475219727,0,True,2019-06-06T10:03:32.81Z
68.1333923339844,0,True,2019-06-06T10:08:32.85Z
68.6771545410156,0,True,2019-06-06T10:13:32.89Z
69.4987030029297,0,True,2019-06-06T10:18:33.83Z
69.9683456420898,0,True,2019-06-06T10:23:33.74Z
69.7518997192383,0,True,2019-06-06T10:28:33.74Z
68.7203216552734,0,True,2019-06-06T10:33:33.69Z
68.8593139648438,0,True,2019-06-06T10:38:33.82Z
67.7961654663086,0,True,2019-06-06T10:43:33.73Z
67.5348892211914,0,True,2019-06-06T10:48:33.85Z
67.5822448730469,0,True,2019-06-06T10:53:33.66Z
68.486686706543,0,True,2019-06-06T10:58:33.67Z
68.3703231811523,0,True,2019-06-06T11:03:33.85Z
68.640251159668,0,True,2019-06-06T11:08:33.92Z
68.3292083740234,0,True,2019-06-06T11:13:33.79Z
69.5754241943359,0,True,2019-06-06T11:18:34.68Z
69.2490005493164,0,True,2019-06-06T11:23:34.72Z
68.9203033447266,0,True,2019-06-06T11:28:34.87Z
68.1102294921875,0,True,2019-06-06T11:33:34.77Z
67.9409637451172,0,True,2019-06-06T11:38:34.64Z
68.643440246582,0,True,2019-06-06T11:43:34.66Z
68.6854400634766,0,True,2019-06-06T11:48:34.87Z
68.3170547485352,0,True,2019-06-06T11:53:34.85Z
68.4042892456055,0,True,2019-06-06T11:58:34.72Z
62.9250144958496,0,True,2019-06-06T12:03:34.71Z
67.2081680297852,0,True,2019-06-06T12:08:35.85Z
67.5376968383789,0,True,2019-06-06T12:13:35.81Z
67.7583312988281,0,True,2019-06-06T12:18:35.62Z
68.1795196533203,0,True,2019-06-06T12:23:35.69Z
68.0931549072266,0,True,2019-06-06T12:28:35.84Z
67.862434387207,0,True,2019-06-06T12:33:35.63Z
67.9604034423828,0,True,2019-06-06T12:38:35.86Z
66.7188568115234,0,True,2019-06-06T12:43:35.78Z
66.6255569458008,0,True,2019-06-06T12:48:35.62Z
66.8976974487305,0,True,2019-06-06T12:53:35.62Z
66.5028076171875,0,True,2019-06-06T12:58:35.87Z
66.9472732543945,0,True,2019-06-06T13:03:35.77Z
67.3515701293945,0,True,2019-06-06T13:08:36.79Z
68.0856704711914,0,True,2019-06-06T13:13:36.64Z
-11,1103806595072,False,2019-06-06T13:13:57.18Z
68.1963729858398,0,True,2019-06-06T13:18:25.13Z
68.4033584594727,0,True,2019-06-06T13:23:25.09Z
68.0652313232422,0,True,2019-06-06T13:28:25.03Z
68.2412338256836,0,True,2019-06-06T13:33:25.07Z
69.6579360961914,0,True,2019-06-06T13:38:25.08Z
69.71533203125,0,True,2019-06-06T13:43:25.22Z
69.326042175293,0,True,2019-06-06T13:48:25.24Z
68.8858489990234,0,True,2019-06-06T13:53:25.11Z
68.6461181640625,0,True,2019-06-06T13:58:25.19Z
68.2115173339844,0,True,2019-06-06T14:03:25.09Z
66.8970718383789,0,True,2019-06-06T14:08:25.26Z
66.8157043457031,0,True,2019-06-06T14:13:25.19Z
67.1389770507813,0,True,2019-06-06T14:18:26.19Z
66.9667739868164,0,True,2019-06-06T14:23:26.2Z
67.6030960083008,0,True,2019-06-06T14:28:26.16Z
67.8255310058594,0,True,2019-06-06T14:33:26.09Z
67.955451965332,0,True,2019-06-06T14:38:26.21Z
66.8799743652344,0,True,2019-06-06T14:43:26.19Z
66.1008529663086,0,True,2019-06-06T14:48:26.18Z
66.1446228027344,0,True,2019-06-06T14:53:26.15Z
66.1446228027344,0,True,2019-06-06T14:58:26.08Z
66.1446228027344,0,True,2019-06-06T15:03:26.1Z
66.0734558105469,0,True,2019-06-06T15:08:26.08Z
66.2600708007813,0,True,2019-06-06T15:13:26.05Z
66.4399490356445,0,True,2019-06-06T15:18:27.22Z
66.3889617919922,0,True,2019-06-06T15:23:27.13Z
66.4282531738281,0,True,2019-06-06T15:28:27.2Z
66.5108947753906,0,True,2019-06-06T15:33:27.05Z
66.2085113525391,0,True,2019-06-06T15:38:27.2Z
65.9812850952148,0,True,2019-06-06T15:43:27.16Z
66.5327682495117,0,True,2019-06-06T15:48:27.05Z
66.5987396240234,0,True,2019-06-06T15:53:27.19Z
66.5510635375977,0,True,2019-06-06T15:58:27.21Z
67.6220779418945,0,True,2019-06-06T16:03:27.19Z
62.858341217041,0,True,2019-06-06T16:08:28Z
61.3373489379883,0,True,2019-06-06T16:13:28.17Z
60.6508827209473,0,True,2019-06-06T16:18:28Z
60.4875602722168,0,True,2019-06-06T16:23:28.14Z
60.5248069763184,0,True,2019-06-06T16:28:27.95Z
60.5695533752441,0,True,2019-06-06T16:33:28.02Z
60.5233459472656,0,True,2019-06-06T16:38:28.1Z
60.4564323425293,0,True,2019-06-06T16:43:28.04Z
60.4564323425293,0,True,2019-06-06T16:48:28.15Z
60.4666519165039,0,True,2019-06-06T16:53:28.12Z
60.2964096069336,0,True,2019-06-06T16:58:28.21Z
60.353328704834,0,True,2019-06-06T17:03:28.1Z
60.3843803405762,0,True,2019-06-06T17:08:28.9Z
60.4456825256348,0,True,2019-06-06T17:13:29Z
60.3805732727051,0,True,2019-06-06T17:18:28.91Z
60.4868545532227,0,True,2019-06-06T17:23:29.13Z
60.589241027832,0,True,2019-06-06T17:28:29.07Z
60.2889976501465,0,True,2019-06-06T17:33:29.02Z
60.4139823913574,0,True,2019-06-06T17:38:28.94Z
60.1786041259766,0,True,2019-06-06T17:43:28.93Z
60.4283790588379,0,True,2019-06-06T17:48:29.05Z
60.4283790588379,0,True,2019-06-06T17:53:28.9Z
60.4283790588379,0,True,2019-06-06T17:58:29.03Z
60.3119621276855,0,True,2019-06-06T18:03:28.94Z
60.3980827331543,0,True,2019-06-06T18:08:30.15Z
60.5148696899414,0,True,2019-06-06T18:13:30.06Z
60.4250030517578,0,True,2019-06-06T18:18:30.1Z
60.3078422546387,0,True,2019-06-06T18:23:30.04Z
60.3078422546387,0,True,2019-06-06T18:28:30.01Z
60.3077125549316,0,True,2019-06-06T18:33:29.93Z
60.3077125549316,0,True,2019-06-06T18:38:30.01Z
59.5791168212891,0,True,2019-06-06T18:43:30.04Z
55.8142204284668,0,True,2019-06-06T18:48:30.06Z
55.8311424255371,0,True,2019-06-06T18:53:30.02Z
55.8519821166992,0,True,2019-06-06T18:58:29.95Z
51.6727867126465,0,True,2019-06-06T19:03:30.07Z
51.7556686401367,0,True,2019-06-06T19:08:30.94Z
51.5023956298828,0,True,2019-06-06T19:13:31.08Z
51.5271911621094,0,True,2019-06-06T19:18:30.99Z
51.417163848877,0,True,2019-06-06T19:23:31.01Z
51.4742851257324,0,True,2019-06-06T19:28:31.08Z
51.4742851257324,0,True,2019-06-06T19:33:31.02Z
51.4742851257324,0,True,2019-06-06T19:38:30.96Z
51.4742851257324,0,True,2019-06-06T19:43:30.91Z
51.5616455078125,0,True,2019-06-06T19:48:30.94Z
51.4956092834473,0,True,2019-06-06T19:53:31.07Z
51.5798110961914,0,True,2019-06-06T19:58:32Z
52.9248962402344,0,True,2019-06-06T20:03:32.11Z
53.1039237976074,0,True,2019-06-06T20:08:31.91Z
53.1611137390137,0,True,2019-06-06T20:13:31.98Z
53.0505599975586,0,True,2019-06-06T20:18:32.02Z
52.9621887207031,0,True,2019-06-06T20:23:32.14Z
53.0506858825684,0,True,2019-06-06T20:28:31.92Z
53.0506858825684,0,True,2019-06-06T20:33:31.91Z
53.0506858825684,0,True,2019-06-06T20:38:31.96Z
53.1837043762207,0,True,2019-06-06T20:43:32.02Z
53.1837043762207,0,True,2019-06-06T20:48:31.9Z
53.252368927002,0,True,2019-06-06T20:53:32.06Z
53.2484436035156,0,True,2019-06-06T20:58:33.01Z
54.6091423034668,0,True,2019-06-06T21:03:33Z
54.7057456970215,0,True,2019-06-06T21:08:33.03Z
54.6898574829102,0,True,2019-06-06T21:13:33.09Z
55.0422096252441,0,True,2019-06-06T21:18:33.12Z
54.8549308776855,0,True,2019-06-06T21:23:32.9Z
54.7088012695313,0,True,2019-06-06T21:28:32.93Z
54.6172714233398,0,True,2019-06-06T21:33:32.92Z
54.7004013061523,0,True,2019-06-06T21:38:32.94Z
54.7234573364258,0,True,2019-06-06T21:43:33.1Z
54.7447967529297,0,True,2019-06-06T21:48:34.04Z
54.7165298461914,0,True,2019-06-06T21:53:33.95Z
54.780216217041,0,True,2019-06-06T21:58:33.95Z
83.8485260009766,0,True,2019-06-06T22:03:33.86Z
85.9916687011719,0,True,2019-06-06T22:08:34.07Z
85.9514312744141,0,True,2019-06-06T22:13:34.02Z
86.0099029541016,0,True,2019-06-06T22:18:33.87Z
86.0099029541016,0,True,2019-06-06T22:23:33.94Z
86.0099029541016,0,True,2019-06-06T22:28:33.88Z
85.6357269287109,0,True,2019-06-06T22:33:33.93Z
86.1317901611328,0,True,2019-06-06T22:38:33.95Z
85.8604888916016,0,True,2019-06-06T22:43:33.83Z
85.9964904785156,0,True,2019-06-06T22:48:34.84Z
85.9346923828125,0,True,2019-06-06T22:53:34.92Z
86.0457229614258,0,True,2019-06-06T22:58:35.01Z
85.8293533325195,0,True,2019-06-06T23:03:34.83Z
85.9331436157227,0,True,2019-06-06T23:08:34.84Z
86.1756439208984,0,True,2019-06-06T23:13:34.93Z
86.1780776977539,0,True,2019-06-06T23:18:34.94Z
86.1210708618164,0,True,2019-06-06T23:23:34.85Z
86.3491287231445,0,True,2019-06-06T23:28:35.09Z
86.0177383422852,0,True,2019-06-06T23:33:34.88Z
87.7761459350586,0,True,2019-06-06T23:38:34.85Z
87.8215942382813,0,True,2019-06-06T23:43:34.86Z
87.6968154907227,0,True,2019-06-06T23:48:35.97Z
87.5868301391602,0,True,2019-06-06T23:53:36.05Z
87.5719985961914,0,True,2019-06-06T23:58:36.01Z
86.9726638793945,0,True,2019-06-07T00:03:35.84Z
53.8324394226074,0,True,2019-06-07T00:08:35.99Z
53.6953163146973,0,True,2019-06-07T00:13:35.95Z
53.1919250488281,0,True,2019-06-07T00:18:36.04Z
53.2815895080566,0,True,2019-06-07T00:23:35.97Z
53.2612762451172,0,True,2019-06-07T00:28:35.94Z
53.3844146728516,0,True,2019-06-07T00:33:36.04Z
53.3844146728516,0,True,2019-06-07T00:38:36.92Z
53.3476600646973,0,True,2019-06-07T00:43:36.84Z
53.5949897766113,0,True,2019-06-07T00:48:36.86Z
52.9786033630371,0,True,2019-06-07T00:53:36.83Z
53.2279510498047,0,True,2019-06-07T00:58:36.99Z
53.2035675048828,0,True,2019-06-07T01:03:36.99Z
53.399730682373,0,True,2019-06-07T01:08:36.99Z
53.0402679443359,0,True,2019-06-07T01:13:36.82Z
53.3237953186035,0,True,2019-06-07T01:18:37.04Z
53.306713104248,0,True,2019-06-07T01:23:36.91Z
53.2785453796387,0,True,2019-06-07T01:28:36.81Z
53.0526123046875,0,True,2019-06-07T01:33:36.82Z
53.4034271240234,0,True,2019-06-07T01:38:37.8Z
53.1157417297363,0,True,2019-06-07T01:43:38.04Z
53.1263618469238,0,True,2019-06-07T01:48:37.89Z
53.1512184143066,0,True,2019-06-07T01:53:37.81Z
53.1830596923828,0,True,2019-06-07T01:58:37.93Z
53.3178291320801,0,True,2019-06-07T02:03:37.81Z
53.2731285095215,0,True,2019-06-07T02:08:37.94Z
53.2731285095215,0,True,2019-06-07T02:13:37.97Z
53.0655403137207,0,True,2019-06-07T02:18:37.99Z
53.1035461425781,0,True,2019-06-07T02:23:37.82Z
53.2021102905273,0,True,2019-06-07T02:28:37.99Z
53.1048965454102,0,True,2019-06-07T02:33:37.93Z
53.0788116455078,0,True,2019-06-07T02:38:38.93Z
53.289966583252,0,True,2019-06-07T02:43:38.85Z
53.0688285827637,0,True,2019-06-07T02:48:39.01Z
53.1627922058105,0,True,2019-06-07T02:53:39Z
53.2447547912598,0,True,2019-06-07T02:58:39.04Z
52.6877059936523,0,True,2019-06-07T03:03:38.8Z
52.738597869873,0,True,2019-06-07T03:08:38.96Z
52.738597869873,0,True,2019-06-07T03:13:38.92Z
52.738597869873,0,True,2019-06-07T03:18:38.93Z
52.738597869873,0,True,2019-06-07T03:23:38.93Z
52.7792701721191,0,True,2019-06-07T03:28:38.99Z
52.755729675293,0,True,2019-06-07T03:33:38.81Z
52.7986297607422,0,True,2019-06-07T03:38:39.98Z
52.7722816467285,0,True,2019-06-07T03:43:39.97Z
52.7869758605957,0,True,2019-06-07T03:48:39.96Z
52.7685966491699,0,True,2019-06-07T03:53:39.97Z
52.8982734680176,0,True,2019-06-07T03:58:39.87Z
61.5600891113281,0,True,2019-06-07T04:03:39.84Z
62.1286010742188,0,True,2019-06-07T04:08:39.83Z
62.1891670227051,0,True,2019-06-07T04:13:39.95Z
62.2030487060547,0,True,2019-06-07T04:18:40Z
62.5632438659668,0,True,2019-06-07T04:23:39.91Z
63.0676689147949,0,True,2019-06-07T04:28:40.95Z
60.6299858093262,0,True,2019-06-07T04:33:41.08Z
62.208797454834,0,True,2019-06-07T04:38:40.86Z
63.0636863708496,0,True,2019-06-07T04:43:40.96Z
63.406852722168,0,True,2019-06-07T04:48:41.05Z
63.6375846862793,0,True,2019-06-07T04:53:40.97Z
63.7936401367188,0,True,2019-06-07T04:58:41Z
64.6483840942383,0,True,2019-06-07T05:03:40.9Z
64.9624710083008,0,True,2019-06-07T05:08:40.9Z
65.1634750366211,0,True,2019-06-07T05:13:41Z
65.0433502197266,0,True,2019-06-07T05:18:40.97Z
64.9627227783203,0,True,2019-06-07T05:23:40.97Z
65.0587768554688,0,True,2019-06-07T05:28:42.04Z
64.9996490478516,0,True,2019-06-07T05:33:41.98Z
65.0520248413086,0,True,2019-06-07T05:38:41.99Z
64.5924072265625,0,True,2019-06-07T05:43:41.92Z
64.5495758056641,0,True,2019-06-07T05:48:41.96Z
65.0805740356445,0,True,2019-06-07T05:53:41.94Z
65.4586486816406,0,True,2019-06-07T05:58:41.91Z
66.5671615600586,0,True,2019-06-07T06:03:41.85Z
67.5149383544922,0,True,2019-06-07T06:08:41.94Z
67.4540328979492,0,True,2019-06-07T06:13:41.86Z
67.4540328979492,0,True,2019-06-07T06:18:42.06Z
67.4714584350586,0,True,2019-06-07T06:23:41.97Z
67.4590835571289,0,True,2019-06-07T06:28:42.93Z
68.6779556274414,0,True,2019-06-07T06:33:42.91Z
68.6779556274414,0,True,2019-06-07T06:38:43Z
68.6779556274414,0,True,2019-06-07T06:43:42.95Z
70.0944747924805,0,True,2019-06-07T06:48:42.89Z
70.1633529663086,0,True,2019-06-07T06:53:43.01Z
70.1048355102539,0,True,2019-06-07T06:58:43.02Z
70.2870483398438,0,True,2019-06-07T07:03:42.85Z
69.4293670654297,0,True,2019-06-07T07:08:42.84Z
68.9679870605469,0,True,2019-06-07T07:13:42.91Z
69.2945938110352,0,True,2019-06-07T07:18:42.98Z
69.3836059570313,0,True,2019-06-07T07:23:42.82Z
69.37353515625,0,True,2019-06-07T07:28:44.06Z
69.9376525878906,0,True,2019-06-07T07:33:43.86Z
69.6857147216797,0,True,2019-06-07T07:38:43.86Z
69.891242980957,0,True,2019-06-07T07:43:43.96Z
70.0112762451172,0,True,2019-06-07T07:48:43.98Z
69.6306381225586,0,True,2019-06-07T07:53:44.03Z
69.8030624389648,0,True,2019-06-07T07:58:43.99Z
70.1932830810547,0,True,2019-06-07T08:03:43.82Z
69.9277191162109,0,True,2019-06-07T08:08:43.97Z
69.5445022583008,0,True,2019-06-07T08:13:44.03Z
69.4414825439453,0,True,2019-06-07T08:18:44.82Z
69.6949844360352,0,True,2019-06-07T08:23:44.98Z
68.784538269043,0,True,2019-06-07T08:28:44.89Z
68.4469299316406,0,True,2019-06-07T08:33:44.86Z
68.2773895263672,0,True,2019-06-07T08:38:44.92Z
68.117805480957,0,True,2019-06-07T08:43:44.97Z
68.1951217651367,0,True,2019-06-07T08:48:44.91Z
68.1233520507813,0,True,2019-06-07T08:53:44.98Z
67.7220764160156,0,True,2019-06-07T08:58:44.93Z
66.6396026611328,0,True,2019-06-07T09:03:44.88Z
66.5055770874023,0,True,2019-06-07T09:08:44.81Z
67.2505950927734,0,True,2019-06-07T09:13:44.93Z
67.4347610473633,0,True,2019-06-07T09:18:45.94Z
67.3671417236328,0,True,2019-06-07T09:23:46.06Z
67.4076309204102,0,True,2019-06-07T09:28:45.91Z
68.1496810913086,0,True,2019-06-07T09:33:45.82Z
68.256950378418,0,True,2019-06-07T09:38:45.88Z
68.3282012939453,0,True,2019-06-07T09:43:45.95Z
68.452995300293,0,True,2019-06-07T09:48:45.99Z
68.452995300293,0,True,2019-06-07T09:53:45.98Z
68.452995300293,0,True,2019-06-07T09:58:46.06Z
68.3619003295898,0,True,2019-06-07T10:03:45.89Z
68.5775680541992,0,True,2019-06-07T10:08:45.83Z
68.4301605224609,0,True,2019-06-07T10:13:45.99Z
68.5122756958008,0,True,2019-06-07T10:18:46.82Z
68.6418914794922,0,True,2019-06-07T10:23:47.01Z
68.6330795288086,0,True,2019-06-07T10:28:46.97Z
68.7614440917969,0,True,2019-06-07T10:33:46.87Z
68.7614440917969,0,True,2019-06-07T10:38:46.81Z
68.8443984985352,0,True,2019-06-07T10:43:46.81Z
68.723747253418,0,True,2019-06-07T10:48:46.82Z
68.9602203369141,0,True,2019-06-07T10:53:46.9Z
68.7582473754883,0,True,2019-06-07T10:58:46.86Z
68.7582473754883,0,True,2019-06-07T11:03:46.87Z
69.4915313720703,0,True,2019-06-07T11:08:47.05Z
70.4383850097656,0,True,2019-06-07T11:13:47.02Z
71.3160171508789,0,True,2019-06-07T11:18:47.91Z
72.2830581665039,0,True,2019-06-07T11:23:47.94Z
72.4422302246094,0,True,2019-06-07T11:28:47.91Z
71.5818786621094,0,True,2019-06-07T11:33:48.06Z
72.0325088500977,0,True,2019-06-07T11:38:48.04Z
70.7201614379883,0,True,2019-06-07T11:43:48Z
70.5931854248047,0,True,2019-06-07T11:48:48Z
71.170783996582,0,True,2019-06-07T11:53:48.06Z
73.9391860961914,0,True,2019-06-07T11:58:47.91Z
68.0828399658203,0,True,2019-06-07T12:03:47.83Z
72.3306655883789,0,True,2019-06-07T12:08:48.05Z
70.9537811279297,0,True,2019-06-07T12:13:47.93Z
70.7674713134766,0,True,2019-06-07T12:18:48.86Z
70.5384368896484,0,True,2019-06-07T12:23:48.87Z
70.0550537109375,0,True,2019-06-07T12:28:48.89Z
70.0232925415039,0,True,2019-06-07T12:33:48.86Z
69.8947372436523,0,True,2019-06-07T12:38:48.87Z
69.6109085083008,0,True,2019-06-07T12:43:48.99Z
69.7785873413086,0,True,2019-06-07T12:48:48.9Z
69.8443756103516,0,True,2019-06-07T12:53:48.89Z
71.0731353759766,0,True,2019-06-07T12:58:49.02Z
70.9064788818359,0,True,2019-06-07T13:03:48.91Z
69.5007934570313,0,True,2019-06-07T13:08:50.02Z
68.7317733764648,0,True,2019-06-07T13:13:49.88Z
47,1155346202624,False,2019-06-07T13:15:02.18Z
69.2054443359375,0,True,2019-06-07T13:19:37.45Z
69.4033355712891,0,True,2019-06-07T13:24:37.44Z
69.7406692504883,0,True,2019-06-07T13:29:37.27Z
68.7558212280273,0,True,2019-06-07T13:34:37.36Z
68.7591705322266,0,True,2019-06-07T13:39:37.49Z
68.3302001953125,0,True,2019-06-07T13:44:37.42Z
68.7612228393555,0,True,2019-06-07T13:49:37.44Z
68.5393295288086,0,True,2019-06-07T13:54:37.46Z
68.5723876953125,0,True,2019-06-07T13:59:37.52Z
69.0583572387695,0,True,2019-06-07T14:04:37.38Z
68.8735275268555,0,True,2019-06-07T14:09:37.27Z
69.0290756225586,0,True,2019-06-07T14:14:37.42Z
67.7079772949219,0,True,2019-06-07T14:19:38.46Z
67.5647354125977,0,True,2019-06-07T14:24:38.45Z
67.5934982299805,0,True,2019-06-07T14:29:38.5Z
67.6974563598633,0,True,2019-06-07T14:34:38.27Z
66.9687728881836,0,True,2019-06-07T14:39:38.27Z
66.5172805786133,0,True,2019-06-07T14:44:38.4Z
62.1541328430176,0,True,2019-06-07T14:49:38.26Z
61.7029609680176,0,True,2019-06-07T14:54:38.35Z
63.4088172912598,0,True,2019-06-07T14:59:38.45Z
63.2581634521484,0,True,2019-06-07T15:04:38.36Z
63.3584251403809,0,True,2019-06-07T15:09:38.31Z
62.7328109741211,0,True,2019-06-07T15:14:38.46Z
62.8030204772949,0,True,2019-06-07T15:19:39.48Z
61.0799751281738,0,True,2019-06-07T15:24:39.35Z
61.3978462219238,0,True,2019-06-07T15:29:39.3Z
61.073860168457,0,True,2019-06-07T15:34:39.28Z
60.9826850891113,0,True,2019-06-07T15:39:39.37Z
60.6555824279785,0,True,2019-06-07T15:44:39.42Z
60.6750030517578,0,True,2019-06-07T15:49:39.32Z
60.934928894043,0,True,2019-06-07T15:54:39.44Z
60.6489524841309,0,True,2019-06-07T15:59:39.46Z
55.3082580566406,0,True,2019-06-07T16:04:39.35Z
54.2661476135254,0,True,2019-06-07T16:09:39.39Z
52.9062118530273,0,True,2019-06-07T16:14:39.42Z
53.1447143554688,0,True,2019-06-07T16:19:40.44Z
52.9946746826172,0,True,2019-06-07T16:24:40.51Z
53.3823585510254,0,True,2019-06-07T16:29:40.39Z
53.4067687988281,0,True,2019-06-07T16:34:40.48Z
53.5769958496094,0,True,2019-06-07T16:39:40.45Z
53.3705062866211,0,True,2019-06-07T16:44:40.39Z
53.1669654846191,0,True,2019-06-07T16:49:40.44Z
52.8335494995117,0,True,2019-06-07T16:54:40.42Z
53.124683380127,0,True,2019-06-07T16:59:40.36Z
53.2045402526855,0,True,2019-06-07T17:04:40.27Z
53.2312698364258,0,True,2019-06-07T17:09:40.42Z
53.4596900939941,0,True,2019-06-07T17:14:40.37Z
53.1811027526855,0,True,2019-06-07T17:19:41.42Z
53.2175064086914,0,True,2019-06-07T17:24:41.33Z
53.2829360961914,0,True,2019-06-07T17:29:41.42Z
53.3108787536621,0,True,2019-06-07T17:34:41.36Z
53.2674293518066,0,True,2019-06-07T17:39:41.29Z
53.3115692138672,0,True,2019-06-07T17:44:41.44Z
53.4358901977539,0,True,2019-06-07T17:49:41.46Z
53.3390045166016,0,True,2019-06-07T17:54:41.41Z
53.3523826599121,0,True,2019-06-07T17:59:41.47Z
53.3060531616211,0,True,2019-06-07T18:04:41.3Z
53.2928848266602,0,True,2019-06-07T18:09:42.32Z
53.3676910400391,0,True,2019-06-07T18:14:42.41Z
53.1200485229492,0,True,2019-06-07T18:19:42.24Z
53.1200485229492,0,True,2019-06-07T18:24:42.29Z
53.0080413818359,0,True,2019-06-07T18:29:42.32Z
53.2146644592285,0,True,2019-06-07T18:34:42.37Z
53.2146644592285,0,True,2019-06-07T18:39:42.27Z
53.0804901123047,0,True,2019-06-07T18:44:42.39Z
53.1075859069824,0,True,2019-06-07T18:49:42.36Z
53.1982078552246,0,True,2019-06-07T18:54:42.4Z
53.1639976501465,0,True,2019-06-07T18:59:42.28Z
51.444766998291,0,True,2019-06-07T19:04:42.29Z
51.4740905761719,0,True,2019-06-07T19:09:43.47Z
51.4694404602051,0,True,2019-06-07T19:14:43.36Z
51.3752632141113,0,True,2019-06-07T19:19:43.42Z
51.5947227478027,0,True,2019-06-07T19:24:43.41Z
51.3600311279297,0,True,2019-06-07T19:29:43.44Z
51.2200050354004,0,True,2019-06-07T19:34:43.45Z
51.0642013549805,0,True,2019-06-07T19:39:43.41Z
51.062686920166,0,True,2019-06-07T19:44:43.22Z
51.3392524719238,0,True,2019-06-07T19:49:43.41Z
51.1763305664063,0,True,2019-06-07T19:54:43.41Z
51.4072380065918,0,True,2019-06-07T19:59:43.27Z
52.8927230834961,0,True,2019-06-07T20:04:43.27Z
52.9481468200684,0,True,2019-06-07T20:09:44.36Z
52.9569244384766,0,True,2019-06-07T20:14:44.34Z
52.8996238708496,0,True,2019-06-07T20:19:44.26Z
52.9130592346191,0,True,2019-06-07T20:24:44.41Z
53.2269515991211,0,True,2019-06-07T20:29:44.4Z
52.810245513916,0,True,2019-06-07T20:34:44.34Z
52.9325485229492,0,True,2019-06-07T20:39:44.37Z
